loss,task_1_output_loss,task_2_output_loss,task_1_output_accuracy,task_2_output_accuracy,val_loss,val_task_1_output_loss,val_task_2_output_loss,val_task_1_output_accuracy,val_task_2_output_accuracy,lr
0.06067682430148125,0.00300497910939157,0.11834867298603058,1.0,0.8928571343421936,0.20830516517162323,0.003452807664871216,0.41315752267837524,1.0,0.7857142686843872,1e-04
0.04877030476927757,0.005271158646792173,0.09226946532726288,1.0,0.9821428656578064,0.2016630470752716,0.004629920236766338,0.3986961841583252,1.0,0.7678571343421936,1e-04
0.06178916245698929,0.0012941909953951836,0.12228413671255112,1.0,0.9285714030265808,0.22359706461429596,0.004216018132865429,0.4429780840873718,1.0,0.7678571343421936,1e-04
0.05188237875699997,0.0020535802468657494,0.10171116888523102,1.0,0.9285714030265808,0.2318158894777298,0.0037429172080010176,0.45988884568214417,1.0,0.7678571343421936,1e-04
0.05464274808764458,0.0023440695367753506,0.10694142431020737,1.0,0.9464285969734192,0.2210683673620224,0.003720113541930914,0.43841665983200073,1.0,0.7857142686843872,1e-04
0.05244240164756775,0.002087369794026017,0.10279744118452072,1.0,0.9464285969734192,0.21342861652374268,0.0035654709208756685,0.4232918620109558,1.0,0.7857142686843872,1e-04
0.056896138936281204,0.001187556772492826,0.11260472238063812,1.0,0.9464285969734192,0.2240518182516098,0.0037954060826450586,0.44430822134017944,1.0,0.7678571343421936,1e-04
0.05719061568379402,0.0027780442032963037,0.11160318553447723,1.0,0.9642857313156128,0.2229676991701126,0.004458928015083075,0.4414765536785126,1.0,0.7857142686843872,1e-04
0.05033173784613609,0.0027666923124343157,0.09789679199457169,1.0,0.9821428656578064,0.23562635481357574,0.00461358530446887,0.4666392505168915,1.0,0.7857142686843872,1e-04
0.04964347556233406,0.0018439401173964143,0.09744299948215485,1.0,0.9642857313156128,0.2155362069606781,0.0036145641934126616,0.4274578094482422,1.0,0.7857142686843872,1e-04
0.05500749126076698,0.0011458673980087042,0.10886909812688828,1.0,0.9642857313156128,0.21888086199760437,0.0038186602760106325,0.4339430034160614,1.0,0.7857142686843872,1e-04
0.04592413455247879,0.005372846964746714,0.0864754170179367,1.0,1.0,0.22564537823200226,0.003372012870386243,0.44791868329048157,1.0,0.7857142686843872,1e-04
0.05578533187508583,0.001985080074518919,0.10958559811115265,1.0,0.9464285969734192,0.23245123028755188,0.0032212729565799236,0.46168121695518494,1.0,0.7857142686843872,1e-04
0.050511568784713745,0.005077499896287918,0.09594564139842987,1.0,0.9464285969734192,0.22412310540676117,0.003431794699281454,0.44481444358825684,1.0,0.7678571343421936,1e-04
0.058605242520570755,0.0034625132102519274,0.1137479618191719,1.0,0.9642857313156128,0.21580147743225098,0.0031503515783697367,0.42845264077186584,1.0,0.7857142686843872,1e-04
0.062006626278162,0.01567188836634159,0.10834137350320816,1.0,0.9464285969734192,0.226182222366333,0.003852333640679717,0.44851207733154297,1.0,0.7857142686843872,1e-04
0.04905825853347778,0.002537661464884877,0.09557885676622391,1.0,0.9821428656578064,0.24860870838165283,0.004172893241047859,0.49304455518722534,1.0,0.7857142686843872,1e-04
0.058092303574085236,0.01759536750614643,0.098589226603508,1.0,0.9642857313156128,0.23243428766727448,0.0035137576051056385,0.4613548219203949,1.0,0.7857142686843872,1e-04
0.04908013343811035,0.003203846514225006,0.0949564203619957,1.0,0.9642857313156128,0.2363363802433014,0.004548714496195316,0.46812406182289124,1.0,0.7857142686843872,1e-04
0.05386859551072121,0.0030146364588290453,0.10472256690263748,1.0,0.9285714030265808,0.2272782176733017,0.004479600582271814,0.4500768482685089,1.0,0.7857142686843872,1e-04
0.05082862451672554,0.002409833949059248,0.09924741834402084,1.0,0.9285714030265808,0.21684224903583527,0.004012873861938715,0.42967161536216736,1.0,0.7678571343421936,1e-04
0.0584791824221611,0.002319077495485544,0.1146392822265625,1.0,0.9464285969734192,0.21455805003643036,0.002981592668220401,0.42613452672958374,1.0,0.7678571343421936,1e-04
0.04454657807946205,0.0013293410884216428,0.08776382356882095,1.0,0.9821428656578064,0.19797374308109283,0.002963929669931531,0.392983615398407,1.0,0.7678571343421936,1e-04
0.06494671106338501,0.004405281972140074,0.12548813223838806,1.0,0.8928571343421936,0.18781091272830963,0.0032924197148531675,0.37232932448387146,1.0,0.7857142686843872,1e-04
0.055710576474666595,0.010444330051541328,0.10097683221101761,1.0,0.9642857313156128,0.21291126310825348,0.002913511823862791,0.42290905117988586,1.0,0.8035714030265808,1e-04
0.048132024705410004,0.0007317708223126829,0.09553228318691254,1.0,0.9642857313156128,0.21650901436805725,0.0029310621321201324,0.43008705973625183,1.0,0.7857142686843872,1e-04
0.05686185881495476,0.0019761191215366125,0.11174760013818741,1.0,0.9464285969734192,0.2009463757276535,0.004316330887377262,0.3975764214992523,1.0,0.7857142686843872,1e-04
0.05455581098794937,0.0017300751060247421,0.10738153755664825,1.0,0.9285714030265808,0.22182199358940125,0.00326773920096457,0.44037628173828125,1.0,0.7857142686843872,1e-04
0.06271082907915115,0.0032140309922397137,0.1222076341509819,1.0,0.9464285969734192,0.2298719435930252,0.0034666091669350863,0.45627734065055847,1.0,0.7678571343421936,1e-04
0.05209987610578537,0.005992529448121786,0.09820723533630371,1.0,0.9464285969734192,0.22423402965068817,0.0035939340014010668,0.44487419724464417,1.0,0.7857142686843872,1e-04
0.05235781520605087,0.0014406833797693253,0.10327495634555817,1.0,0.9821428656578064,0.22296656668186188,0.003597966628149152,0.4423351287841797,1.0,0.7857142686843872,1e-04
0.048576582223176956,0.0023488919250667095,0.09480427205562592,1.0,0.9821428656578064,0.22739075124263763,0.0038213215302675962,0.4509601294994354,1.0,0.7857142686843872,1e-04
0.0530611090362072,0.0019132327288389206,0.10420899093151093,1.0,0.9642857313156128,0.23252162337303162,0.003759558079764247,0.4612836539745331,1.0,0.7857142686843872,1e-04
0.0484754778444767,0.0011005421401932836,0.09585041552782059,1.0,0.9642857313156128,0.2358911782503128,0.0036172564141452312,0.4681650996208191,1.0,0.7678571343421936,1e-04
0.05611394718289375,0.014816954731941223,0.09741093218326569,1.0,0.9285714030265808,0.22285811603069305,0.0045602768659591675,0.44115594029426575,1.0,0.7857142686843872,1e-04
0.0588701106607914,0.01581193320453167,0.10192829370498657,1.0,0.9285714030265808,0.22124215960502625,0.003250786568969488,0.43923354148864746,1.0,0.7857142686843872,1e-04
0.06405168026685715,0.0036678577307611704,0.12443550676107407,1.0,0.9107142686843872,0.2408195436000824,0.0037433281540870667,0.4778957962989807,1.0,0.7857142686843872,1e-04
0.06065252795815468,0.004574351012706757,0.1167307049036026,1.0,0.9107142686843872,0.22529694437980652,0.003390490310266614,0.4472033679485321,1.0,0.75,1e-04
0.053466279059648514,0.002721326192840934,0.1042112335562706,1.0,0.9464285969734192,0.21421489119529724,0.003594574285671115,0.424835205078125,1.0,0.75,1e-04
0.05647805333137512,0.0025489062536507845,0.11040718853473663,1.0,0.9642857313156128,0.21029262244701385,0.0040047550573945045,0.41658052802085876,1.0,0.7678571343421936,1e-04
0.05409610643982887,0.0012449028436094522,0.10694730281829834,1.0,0.9642857313156128,0.2045990377664566,0.00486953416839242,0.4043285846710205,1.0,0.7678571343421936,1e-04
0.05421130731701851,0.0014881592942401767,0.10693443566560745,1.0,0.9464285969734192,0.1993708312511444,0.005510018207132816,0.3932315707206726,1.0,0.7678571343421936,1e-04
0.04570851847529411,0.0022569706197828054,0.08916006982326508,1.0,0.9642857313156128,0.1959019899368286,0.005614991299808025,0.3861890137195587,1.0,0.7678571343421936,1e-04
0.05940333753824234,0.0030819217208772898,0.11572474986314774,1.0,0.9464285969734192,0.20011498034000397,0.0044599720276892185,0.39577004313468933,1.0,0.7678571343421936,1e-04
0.04678744450211525,0.00373585126362741,0.08983904868364334,1.0,0.9821428656578064,0.2038239985704422,0.0039179762825369835,0.4037300646305084,1.0,0.7678571343421936,1e-04
0.05531856790184975,0.007618956733494997,0.10301817953586578,1.0,0.9642857313156128,0.2268402874469757,0.004138927441090345,0.4495416581630707,1.0,0.8035714030265808,1e-04
0.053703878074884415,0.001978940097615123,0.10542881488800049,1.0,1.0,0.2308378517627716,0.003854471491649747,0.45782122015953064,1.0,0.7857142686843872,1e-04
0.05179714411497116,0.0019254105864092708,0.10166887193918228,1.0,0.9285714030265808,0.22053232789039612,0.0038875509053468704,0.4371771514415741,1.0,0.7857142686843872,1e-04
0.06244107335805893,0.0021985038183629513,0.12268364429473877,1.0,0.9464285969734192,0.2243763506412506,0.003597378497943282,0.4451553225517273,1.0,0.7857142686843872,1e-04
0.04997226223349571,0.0005925385048612952,0.09935198724269867,1.0,0.9464285969734192,0.2199668437242508,0.0034781410358846188,0.43645554780960083,1.0,0.7857142686843872,1e-04
0.05212289094924927,0.0014812371227890253,0.10276453197002411,1.0,0.9642857313156128,0.21827998757362366,0.003515447722747922,0.43304458260536194,1.0,0.7857142686843872,1e-04
0.059668753296136856,0.002617634367197752,0.11671986430883408,1.0,0.9464285969734192,0.2066500186920166,0.004397125449031591,0.4089028537273407,1.0,0.7857142686843872,1e-04
0.05477946996688843,0.003609056118875742,0.10594988614320755,1.0,0.9642857313156128,0.21183128654956818,0.007317746989428997,0.4163447916507721,1.0,0.7857142686843872,1e-04
0.06927168369293213,0.011818377301096916,0.1267249882221222,1.0,0.875,0.20647108554840088,0.003292519599199295,0.40964967012405396,1.0,0.7857142686843872,1e-04
0.07000259310007095,0.006311796139925718,0.1336933970451355,1.0,0.9107142686843872,0.19236405193805695,0.0030067653860896826,0.38172128796577454,1.0,0.7857142686843872,1e-04
0.054213084280490875,0.002432329813018441,0.10599385201931,1.0,0.9642857313156128,0.19508449733257294,0.003373362123966217,0.38679569959640503,1.0,0.7857142686843872,1e-04
0.04988408088684082,0.0014003121759742498,0.09836786240339279,1.0,0.9464285969734192,0.19357895851135254,0.003826724598184228,0.3833311200141907,1.0,0.7857142686843872,1e-04
0.055529799312353134,0.001381064997985959,0.10967852920293808,1.0,0.9464285969734192,0.19654135406017303,0.0035544312559068203,0.3895283043384552,1.0,0.7857142686843872,1e-04
0.05074130743741989,0.0020122427958995104,0.09947036951780319,1.0,0.9642857313156128,0.19333039224147797,0.0033456224482506514,0.38331517577171326,1.0,0.7857142686843872,1e-04
0.04837298393249512,0.0037881433963775635,0.09295784682035446,1.0,0.9821428656578064,0.20360083878040314,0.0031923330388963223,0.40400928258895874,1.0,0.7857142686843872,1e-04
0.06337249279022217,0.01109533291310072,0.11564966291189194,1.0,0.9285714030265808,0.22382976114749908,0.003790986957028508,0.44386857748031616,1.0,0.7857142686843872,1e-04
0.056414034217596054,0.003327744547277689,0.10950033366680145,1.0,0.9107142686843872,0.23630718886852264,0.005272719077765942,0.46734169125556946,1.0,0.7678571343421936,1e-04
0.05272384732961655,0.0022757924161851406,0.10317190736532211,1.0,0.9285714030265808,0.22713753581047058,0.005910494830459356,0.4483645558357239,1.0,0.7678571343421936,1e-04
0.050375230610370636,0.0049311029724776745,0.0958193689584732,1.0,0.9821428656578064,0.22138290107250214,0.00518614100292325,0.4375796616077423,1.0,0.7857142686843872,1e-04
0.06290300190448761,0.002496494213119149,0.12330953031778336,1.0,0.9285714030265808,0.22686435282230377,0.004695147275924683,0.4490334987640381,1.0,0.7678571343421936,1e-04
0.05655323341488838,0.0009967004880309105,0.11210977286100388,1.0,0.9464285969734192,0.22268106043338776,0.0040865070186555386,0.44127562642097473,1.0,0.75,1e-04
0.054783906787633896,0.0016207590233534575,0.10794704407453537,1.0,0.9642857313156128,0.2103949785232544,0.0041477130725979805,0.4166422188282013,1.0,0.7857142686843872,1e-04
0.06175544112920761,0.0022575834300369024,0.12125330418348312,1.0,0.9285714030265808,0.2059328258037567,0.004093653988093138,0.4077719748020172,1.0,0.7857142686843872,1e-04
0.05525830388069153,0.005760031286627054,0.10475658625364304,1.0,0.9821428656578064,0.20785614848136902,0.0033090393990278244,0.41240331530570984,1.0,0.7678571343421936,1e-04
0.0595705509185791,0.0013879353646188974,0.11775317043066025,1.0,0.9464285969734192,0.22300560772418976,0.0031856519635766745,0.4428255259990692,1.0,0.7857142686843872,1e-04
0.04872934892773628,0.0018115055281668901,0.0956471785902977,1.0,0.9642857313156128,0.2146385908126831,0.003631116356700659,0.4256460666656494,1.0,0.7857142686843872,1e-04
0.05060867592692375,0.003863818943500519,0.09735353291034698,1.0,0.9285714030265808,0.21131715178489685,0.003724109847098589,0.4189102351665497,1.0,0.7857142686843872,1e-04
0.05869729444384575,0.00408977223560214,0.11330480873584747,1.0,0.9821428656578064,0.21223483979701996,0.0036706922110170126,0.42079901695251465,1.0,0.7857142686843872,1e-04
0.05007246881723404,0.007105656433850527,0.09303928166627884,1.0,0.9642857313156128,0.19270095229148865,0.0042572938837111,0.38114461302757263,1.0,0.7857142686843872,1e-04
0.05850667133927345,0.004741095472127199,0.112272247672081,1.0,0.9285714030265808,0.21073375642299652,0.002902145264670253,0.41856542229652405,1.0,0.7857142686843872,1e-04
0.06517062336206436,0.00518910912796855,0.12515214085578918,1.0,0.9285714030265808,0.2280748039484024,0.0031384511385113,0.4530111849308014,1.0,0.75,1e-04
0.060983505100011826,0.005809930618852377,0.11615706980228424,1.0,0.9285714030265808,0.23118601739406586,0.004764591343700886,0.4576074481010437,1.0,0.7678571343421936,1e-04
0.059945665299892426,0.0012712888419628143,0.11862003058195114,1.0,0.9464285969734192,0.21573437750339508,0.004443195182830095,0.42702558636665344,1.0,0.7857142686843872,1e-04
0.056931208819150925,0.0009824486915022135,0.11287997663021088,1.0,0.9464285969734192,0.21785280108451843,0.0039999159052968025,0.4317057728767395,1.0,0.7857142686843872,1e-04
0.0602954663336277,0.0026028030551970005,0.11798812448978424,1.0,0.9107142686843872,0.22807686030864716,0.0030525587499141693,0.45310115814208984,1.0,0.7857142686843872,1e-04
0.051857855170965195,0.0024679338093847036,0.10124778002500534,1.0,0.9642857313156128,0.2316626012325287,0.003218566533178091,0.46010661125183105,1.0,0.7678571343421936,1e-04
0.06409729272127151,0.013396541588008404,0.11479803174734116,1.0,0.9285714030265808,0.24739085137844086,0.0034406050108373165,0.49134114384651184,1.0,0.75,1e-04
0.055759746581315994,0.0038959772791713476,0.10762351006269455,1.0,0.9464285969734192,0.24095359444618225,0.0033273568842560053,0.4785798490047455,1.0,0.7678571343421936,1e-04
0.05103856697678566,0.004514914471656084,0.09756221622228622,1.0,0.9642857313156128,0.24265740811824799,0.002976037096232176,0.4823388159275055,1.0,0.75,1e-04
0.04274158552289009,0.000996700138784945,0.0844864696264267,1.0,0.9642857313156128,0.23470917344093323,0.0036429862957447767,0.46577540040016174,1.0,0.7857142686843872,1e-04
0.06377921253442764,0.013687905855476856,0.1138705164194107,1.0,0.9464285969734192,0.22176648676395416,0.005623568315058947,0.43790945410728455,1.0,0.7857142686843872,1e-04
0.05935249105095863,0.0024346692953258753,0.11627031117677689,1.0,0.9107142686843872,0.2004021406173706,0.005829072091728449,0.3949752449989319,1.0,0.7857142686843872,1e-04
0.05141593888401985,0.001384002505801618,0.10144787281751633,1.0,0.9285714030265808,0.22644683718681335,0.004950433038175106,0.44794321060180664,1.0,0.7857142686843872,1e-04
0.05645500496029854,0.0015288746217265725,0.11138112097978592,1.0,0.9642857313156128,0.2283543348312378,0.004051797091960907,0.4526568353176117,1.0,0.7678571343421936,1e-04
0.05401414632797241,0.0027195534203201532,0.10530872642993927,1.0,0.9642857313156128,0.239139124751091,0.004151111468672752,0.4741271436214447,1.0,0.7857142686843872,1e-04
0.04920140281319618,0.0013443250209093094,0.09705847501754761,1.0,0.9821428656578064,0.2432580292224884,0.0057736961171031,0.4807423949241638,1.0,0.7678571343421936,1e-04
0.05036717653274536,0.008278956636786461,0.0924554094672203,1.0,0.9464285969734192,0.23153071105480194,0.00419836537912488,0.4588630497455597,1.0,0.7857142686843872,1e-04
0.05090046301484108,0.0013301048893481493,0.10047082602977753,1.0,0.9642857313156128,0.22814221680164337,0.0052051362581551075,0.45107927918434143,1.0,0.7857142686843872,1e-04
0.054219067096710205,0.0006002348964102566,0.10783787816762924,1.0,0.9464285969734192,0.24527940154075623,0.0066361497156322,0.48392266035079956,1.0,0.8035714030265808,1e-04
0.053553007543087006,0.001258522504940629,0.10584747791290283,1.0,0.9464285969734192,0.22721512615680695,0.0061137983575463295,0.4483164846897125,1.0,0.7857142686843872,1e-04
0.05351072922348976,0.005152777768671513,0.10186868160963058,1.0,0.9464285969734192,0.20471994578838348,0.004168487619608641,0.4052714407444,1.0,0.7857142686843872,1e-04
0.056728724390268326,0.0013842852786183357,0.1120731458067894,1.0,0.9642857313156128,0.21396741271018982,0.0032465180847793818,0.42468833923339844,1.0,0.7857142686843872,1e-04
0.06574362516403198,0.0026232467498630285,0.12886400520801544,1.0,0.8928571343421936,0.21774445474147797,0.0031096304301172495,0.43237927556037903,1.0,0.7857142686843872,1e-04
0.0609472282230854,0.007929844781756401,0.11396461725234985,1.0,0.9464285969734192,0.2202053815126419,0.0030162024777382612,0.43739455938339233,1.0,0.7678571343421936,1e-04
