loss,task_1_output_loss,task_2_output_loss,task_1_output_accuracy,task_2_output_accuracy,val_loss,val_task_1_output_loss,val_task_2_output_loss,val_task_1_output_accuracy,val_task_2_output_accuracy,lr
0.043434858322143555,0.001042183837853372,0.0858275294303894,1.0,0.9200000166893005,0.20501470565795898,0.03742380067706108,0.3726055324077606,0.9733333587646484,0.746666669845581,1e-04
0.048659324645996094,0.004842489026486874,0.09247615188360214,1.0,0.9399999976158142,0.1943443864583969,0.02599646896123886,0.36269232630729675,0.9800000190734863,0.7400000095367432,1e-04
0.051837529987096786,0.011438819579780102,0.0922362431883812,1.0,0.9399999976158142,0.1918681263923645,0.02050204761326313,0.36323419213294983,0.9866666793823242,0.7400000095367432,1e-04
0.04275589436292648,0.00229042605496943,0.08322136104106903,1.0,0.9399999976158142,0.1900477111339569,0.020797204226255417,0.3592982590198517,0.9866666793823242,0.7400000095367432,1e-04
0.04647264629602432,0.0011153446976095438,0.09182994067668915,1.0,0.9399999976158142,0.19083109498023987,0.02127097360789776,0.360391229391098,0.9866666793823242,0.7333333492279053,1e-04
0.04301037639379501,0.003508210415020585,0.08251255005598068,1.0,0.9599999785423279,0.19776958227157593,0.02471868135035038,0.370820552110672,0.9800000190734863,0.7400000095367432,1e-04
0.05218851938843727,0.002779875649139285,0.10159716010093689,1.0,0.8999999761581421,0.19407814741134644,0.025973068550229073,0.36218321323394775,0.9800000190734863,0.7400000095367432,1e-04
0.04583137482404709,0.0016947973053902388,0.08996795862913132,1.0,0.9399999976158142,0.19522403180599213,0.024409068748354912,0.3660389184951782,0.9800000190734863,0.7400000095367432,1e-04
0.06901535391807556,0.009310143999755383,0.12872055172920227,1.0,0.8799999952316284,0.18529246747493744,0.023780209943652153,0.3468047082424164,0.9866666793823242,0.7400000095367432,1e-04
0.047767262905836105,0.008423702791333199,0.08711082488298416,1.0,0.9200000166893005,0.1835288405418396,0.023037048056721687,0.34402066469192505,0.9866666793823242,0.746666669845581,1e-04
0.05296779051423073,0.0011980276321992278,0.10473755747079849,1.0,0.8799999952316284,0.19292549788951874,0.025406215339899063,0.3604448437690735,0.9800000190734863,0.7133333086967468,1e-04
0.051483526825904846,0.003787066088989377,0.09917998313903809,1.0,0.9599999785423279,0.1846594214439392,0.028421223163604736,0.34089764952659607,0.9800000190734863,0.753333330154419,1e-04
0.050350502133369446,0.006689556874334812,0.09401144832372665,1.0,0.9200000166893005,0.19719678163528442,0.03400901332497597,0.3603844940662384,0.9733333587646484,0.7400000095367432,1e-04
0.0427134707570076,0.0036237796302884817,0.08180315047502518,1.0,0.8999999761581421,0.1997910887002945,0.041900381445884705,0.3576817512512207,0.9733333587646484,0.7400000095367432,1e-04
0.048075608909130096,0.0021192235872149467,0.09403198957443237,1.0,0.8999999761581421,0.1970154345035553,0.03735233470797539,0.35667845606803894,0.9733333587646484,0.7266666889190674,1e-04
0.043985866010189056,0.0007697610417380929,0.08720197528600693,1.0,0.9200000166893005,0.19450439512729645,0.03653699532151222,0.35247182846069336,0.9733333587646484,0.7400000095367432,1e-04
0.05629706010222435,0.003641741815954447,0.10895238071680069,1.0,0.9399999976158142,0.19603781402111053,0.033046968281269073,0.3590286672115326,0.9733333587646484,0.7333333492279053,1e-04
0.047351136803627014,0.0033173596020787954,0.09138491749763489,1.0,0.9599999785423279,0.19152653217315674,0.02425522170960903,0.3587978482246399,0.9800000190734863,0.7333333492279053,1e-04
0.0426848903298378,0.004103037063032389,0.08126674592494965,1.0,0.9399999976158142,0.19113804399967194,0.021544702351093292,0.3607313930988312,0.9866666793823242,0.7400000095367432,1e-04
0.05793730914592743,0.0027365577407181263,0.11313806474208832,1.0,0.9200000166893005,0.18685849010944366,0.022812560200691223,0.3509044051170349,0.9866666793823242,0.746666669845581,1e-04
0.06452903151512146,0.027840016409754753,0.10121805965900421,0.9800000190734863,0.9399999976158142,0.19089621305465698,0.023090174421668053,0.35870224237442017,0.9866666793823242,0.7400000095367432,1e-04
0.06002504378557205,0.020169902592897415,0.09988018870353699,1.0,0.9399999976158142,0.1915367692708969,0.023960502818226814,0.359112948179245,0.9866666793823242,0.7400000095367432,1e-04
0.04387247934937477,0.0011654874542728066,0.08657947182655334,1.0,0.9200000166893005,0.1954023540019989,0.030175484716892242,0.36062926054000854,0.9733333587646484,0.7333333492279053,1e-04
0.04708302393555641,0.0013602531980723143,0.09280580282211304,1.0,0.9599999785423279,0.1972966343164444,0.03897702321410179,0.3556162118911743,0.9733333587646484,0.753333330154419,1e-04
0.055540990084409714,0.0175105482339859,0.09357142448425293,1.0,0.9599999785423279,0.2004229724407196,0.04126933962106705,0.35957661271095276,0.9733333587646484,0.7400000095367432,1e-04
0.063235342502594,0.015482096932828426,0.11098859459161758,1.0,0.8799999952316284,0.19800132513046265,0.033801306039094925,0.3622013032436371,0.9733333587646484,0.7333333492279053,1e-04
0.04584954306483269,0.008662180975079536,0.08303689956665039,1.0,0.9599999785423279,0.18618561327457428,0.023077625781297684,0.34929358959198,0.9800000190734863,0.7400000095367432,1e-04
0.05276116728782654,0.015756303444504738,0.08976603299379349,1.0,0.9399999976158142,0.18775030970573425,0.019501131027936935,0.35599949955940247,0.9933333396911621,0.7333333492279053,1e-04
0.044967666268348694,0.008597781881690025,0.08133754879236221,1.0,0.9399999976158142,0.19080860912799835,0.021480999886989594,0.3601361811161041,0.9933333396911621,0.7400000095367432,1e-04
0.04645343869924545,0.005830283742398024,0.0870765894651413,1.0,0.9399999976158142,0.18948429822921753,0.018781835213303566,0.36018672585487366,0.9933333396911621,0.7400000095367432,1e-04
0.05854716897010803,0.011317585594952106,0.10577676445245743,1.0,0.8799999952316284,0.18365545570850372,0.01986861042678356,0.3474423587322235,0.9933333396911621,0.753333330154419,1e-04
0.062484752386808395,0.008305222727358341,0.11666427552700043,1.0,0.9399999976158142,0.18254832923412323,0.01922396756708622,0.3458726108074188,0.9933333396911621,0.7400000095367432,1e-04
0.04245536029338837,0.0013886676169931889,0.08352205902338028,1.0,0.9599999785423279,0.1817968785762787,0.01692337915301323,0.3466704189777374,1.0,0.753333330154419,1e-04
0.050945356488227844,0.0024698481429368258,0.09942085295915604,1.0,0.9399999976158142,0.18841546773910522,0.017638767138123512,0.3591921627521515,0.9933333396911621,0.746666669845581,1e-04
0.05378419905900955,0.0019981018267571926,0.10557029396295547,1.0,0.9200000166893005,0.18861646950244904,0.018230631947517395,0.3590022921562195,0.9933333396911621,0.7266666889190674,1e-04
0.05630090832710266,0.022464819252490997,0.09013700485229492,1.0,0.9200000166893005,0.18976758420467377,0.015388606116175652,0.3641465902328491,1.0,0.7400000095367432,1e-04
0.04059078171849251,0.0021100020967423916,0.07907155901193619,1.0,0.9599999785423279,0.19919678568840027,0.015173722989857197,0.3832198977470398,1.0,0.7266666889190674,1e-04
0.04592614248394966,0.0012704037362709641,0.09058187156915665,1.0,0.9399999976158142,0.19498595595359802,0.017354385927319527,0.3726175129413605,0.9933333396911621,0.7400000095367432,1e-04
0.046079058200120926,0.004494353197515011,0.08766377717256546,1.0,0.9399999976158142,0.19139249622821808,0.020426113158464432,0.3623588979244232,0.9933333396911621,0.753333330154419,1e-04
0.042206332087516785,0.0026131090708076954,0.08179955184459686,1.0,0.9399999976158142,0.19483284652233124,0.024279234930872917,0.3653864860534668,0.9800000190734863,0.753333330154419,1e-04
0.049271874129772186,0.0020367754623293877,0.09650697559118271,1.0,0.9200000166893005,0.19782894849777222,0.024623969569802284,0.3710339367389679,0.9800000190734863,0.7400000095367432,1e-04
0.041004255414009094,0.0029258590657263994,0.07908265292644501,1.0,0.9200000166893005,0.1943967342376709,0.028070760890841484,0.36072275042533875,0.9800000190734863,0.746666669845581,1e-04
0.053360577672719955,0.008822545409202576,0.09789860993623734,1.0,0.9200000166893005,0.1931271255016327,0.02351815067231655,0.36273613572120667,0.9800000190734863,0.7400000095367432,1e-04
0.04551312327384949,0.002364053390920162,0.08866219222545624,1.0,0.9399999976158142,0.1908385008573532,0.01625828817486763,0.36541876196861267,0.9933333396911621,0.7333333492279053,1e-04
0.04076148569583893,0.0029527097940444946,0.07857026904821396,1.0,0.9200000166893005,0.19939547777175903,0.015923190861940384,0.3828677237033844,1.0,0.7133333086967468,1e-04
0.048566170036792755,0.004146041814237833,0.09298630058765411,1.0,0.9399999976158142,0.19198940694332123,0.01594385877251625,0.3680350184440613,1.0,0.7333333492279053,1e-04
0.04715840518474579,0.0020061968825757504,0.09231062233448029,1.0,0.9200000166893005,0.18088112771511078,0.017541266977787018,0.34422099590301514,0.9933333396911621,0.753333330154419,1e-04
0.06476473063230515,0.0014856245834380388,0.12804384529590607,1.0,0.8600000143051147,0.19305554032325745,0.022412938997149467,0.3636981248855591,0.9866666793823242,0.7266666889190674,1e-04
0.04321031644940376,0.004142941907048225,0.08227768540382385,1.0,0.9399999976158142,0.19267986714839935,0.030554164201021194,0.354805588722229,0.9800000190734863,0.7400000095367432,1e-04
0.04012608528137207,0.0008998241391964257,0.07935234159231186,1.0,0.9599999785423279,0.19429992139339447,0.031207984313368797,0.3573918044567108,0.9800000190734863,0.7400000095367432,1e-04
0.04082268103957176,0.0017167249461635947,0.07992863655090332,1.0,0.9399999976158142,0.1944628208875656,0.026452677324414253,0.3624730110168457,0.9800000190734863,0.7333333492279053,1e-04
0.04047948867082596,0.0013428616803139448,0.07961611449718475,1.0,0.9599999785423279,0.1935361921787262,0.021559184417128563,0.36551329493522644,0.9866666793823242,0.7266666889190674,1e-04
0.05229583755135536,0.0017873799661174417,0.10280429571866989,1.0,0.8999999761581421,0.1932104229927063,0.024260738864541054,0.3621600866317749,0.9800000190734863,0.7400000095367432,1e-04
0.04633978754281998,0.012331059202551842,0.08034851402044296,1.0,0.9399999976158142,0.19694948196411133,0.02502167783677578,0.3688773512840271,0.9800000190734863,0.753333330154419,1e-04
0.049027618020772934,0.0016634955536574125,0.09639173746109009,1.0,0.9399999976158142,0.1895475685596466,0.023591820150613785,0.3555033206939697,0.9866666793823242,0.746666669845581,1e-04
0.042449939996004105,0.0016990720760077238,0.08320080488920212,1.0,0.9399999976158142,0.19150777161121368,0.024611176922917366,0.35840439796447754,0.9866666793823242,0.7333333492279053,1e-04
0.05305203050374985,0.01603119447827339,0.0900728702545166,1.0,0.9399999976158142,0.19119134545326233,0.022122154012322426,0.3602605164051056,0.9800000190734863,0.7200000286102295,1e-04
0.04288731515407562,0.003769208211451769,0.08200541138648987,1.0,0.9599999785423279,0.19229064881801605,0.02038118988275528,0.3642001450061798,0.9866666793823242,0.7333333492279053,1e-04
0.04581613466143608,0.0021262189839035273,0.08950604498386383,1.0,0.9399999976158142,0.19677363336086273,0.021023740991950035,0.37252354621887207,0.9866666793823242,0.7333333492279053,1e-04
0.06556017696857452,0.05032465606927872,0.08079569786787033,0.9800000190734863,0.9599999785423279,0.22555364668369293,0.08358018100261688,0.3675270676612854,0.9666666388511658,0.753333330154419,1e-04
0.08631130307912827,0.08088623732328415,0.09173635393381119,0.9599999785423279,0.9399999976158142,0.19631563127040863,0.01688733510673046,0.37574392557144165,1.0,0.7333333492279053,1e-04
0.060123540461063385,0.030820155516266823,0.0894269198179245,1.0,0.9200000166893005,0.21297088265419006,0.02170454151928425,0.4042372405529022,0.9933333396911621,0.7133333086967468,1e-04
0.042200569063425064,0.003619702532887459,0.08078143745660782,1.0,0.9599999785423279,0.21918915212154388,0.028982872143387794,0.4093954563140869,0.9800000190734863,0.699999988079071,1e-04
0.04731028899550438,0.00532318651676178,0.08929739147424698,1.0,0.9200000166893005,0.21972912549972534,0.04528837651014328,0.39416998624801636,0.9733333587646484,0.7333333492279053,1e-04
0.059984240680933,0.020529773086309433,0.09943870455026627,1.0,0.8999999761581421,0.22480839490890503,0.05928030610084534,0.39033645391464233,0.9733333587646484,0.7333333492279053,1e-04
0.051301274448633194,0.0018245961982756853,0.10077796131372452,1.0,0.8999999761581421,0.2154817432165146,0.061763908714056015,0.3691995143890381,0.9733333587646484,0.7400000095367432,1e-04
0.04836857691407204,0.0012883302988484502,0.0954488217830658,1.0,0.9399999976158142,0.21050004661083221,0.05516431853175163,0.36583584547042847,0.9733333587646484,0.753333330154419,1e-04
0.04833965748548508,0.01233075000345707,0.08434857428073883,1.0,0.9599999785423279,0.1995958387851715,0.02985318750143051,0.3693385124206543,0.9800000190734863,0.7266666889190674,1e-04
0.05115833133459091,0.004368908237665892,0.09794776141643524,1.0,0.9399999976158142,0.19163084030151367,0.01836504228413105,0.36489665508270264,1.0,0.7400000095367432,1e-04
0.044511228799819946,0.002134829992428422,0.08688762784004211,1.0,0.9200000166893005,0.18653516471385956,0.015556659549474716,0.3575136959552765,1.0,0.7333333492279053,1e-04
0.0464172400534153,0.003772056894376874,0.0890624150633812,1.0,0.9399999976158142,0.18825197219848633,0.016346439719200134,0.36015745997428894,1.0,0.7400000095367432,1e-04
0.05198194831609726,0.0031159906648099422,0.10084789991378784,1.0,0.9200000166893005,0.19003845751285553,0.01769564300775528,0.362381249666214,1.0,0.7400000095367432,1e-04
0.04130752012133598,0.002961968071758747,0.0796530693769455,1.0,0.8999999761581421,0.18702641129493713,0.019573692232370377,0.3544791638851166,0.9866666793823242,0.746666669845581,1e-04
0.04150034487247467,0.002183301839977503,0.08081739395856857,1.0,0.9399999976158142,0.1872912347316742,0.021248377859592438,0.35333406925201416,0.9866666793823242,0.746666669845581,1e-04
0.052404534071683884,0.004717192146927118,0.10009188950061798,1.0,0.9200000166893005,0.18749190866947174,0.02266787178814411,0.3523160517215729,0.9866666793823242,0.746666669845581,1e-04
0.04788954555988312,0.007003495469689369,0.08877560496330261,1.0,0.9200000166893005,0.1902092695236206,0.023378344252705574,0.3570401966571808,0.9866666793823242,0.7400000095367432,1e-04
0.050561439245939255,0.011746495962142944,0.08937637507915497,1.0,0.9599999785423279,0.1882287561893463,0.02626209333539009,0.35019540786743164,0.9866666793823242,0.7400000095367432,1e-04
0.041168756783008575,0.002618520287796855,0.07971899211406708,1.0,0.9200000166893005,0.18785226345062256,0.02644672617316246,0.34925782680511475,0.9866666793823242,0.753333330154419,1e-04
0.04184499382972717,0.0011267485097050667,0.08256323635578156,1.0,0.9399999976158142,0.19143249094486237,0.02950240485370159,0.3533625900745392,0.9800000190734863,0.753333330154419,1e-04
0.04897458106279373,0.009572888724505901,0.08837627619504929,1.0,0.9599999785423279,0.19695237278938293,0.027006370946764946,0.3668983578681946,0.9800000190734863,0.7333333492279053,1e-04
0.04413829371333122,0.0013306261971592903,0.08694597333669662,1.0,0.9399999976158142,0.19021983444690704,0.027090050280094147,0.35334959626197815,0.9800000190734863,0.7400000095367432,1e-04
0.040535420179367065,0.003473375691100955,0.0775974690914154,1.0,0.9399999976158142,0.19160200655460358,0.02660827711224556,0.35659581422805786,0.9800000190734863,0.7400000095367432,1e-04
0.03831491246819496,0.002797644818201661,0.07383217662572861,1.0,0.9399999976158142,0.19787919521331787,0.02878107689321041,0.3669772744178772,0.9800000190734863,0.746666669845581,1e-04
0.04622573032975197,0.0019259467953816056,0.09052550047636032,1.0,0.9399999976158142,0.20062574744224548,0.03192764148116112,0.3693239092826843,0.9800000190734863,0.746666669845581,1e-04
0.04284565895795822,0.002629500348120928,0.0830618292093277,1.0,0.9200000166893005,0.1922803521156311,0.0347825288772583,0.3497781753540039,0.9733333587646484,0.7400000095367432,1e-04
0.04402463883161545,0.0007735530962236226,0.08727572113275528,1.0,0.9599999785423279,0.19209669530391693,0.032797735184431076,0.35139569640159607,0.9800000190734863,0.7400000095367432,1e-04
0.04524962604045868,0.007239890284836292,0.08325936645269394,1.0,0.9399999976158142,0.1927122175693512,0.0254324059933424,0.35999199748039246,0.9800000190734863,0.7333333492279053,1e-04
